iteration,style_loss,content_loss,total_loss,inference_time,ssim,psnr,lpips
1012,766.8337709333333,9.713209133333333,776.5469896,189.0731398264567,0.3463013141333333,11.095889943097442,0.6177992741266887
1013,765.3734090666667,9.712516866666666,775.0859354,189.08870776494345,0.3463198383666667,11.095934965493765,0.6177936871846517
1014,763.9130472,9.7118246,773.6248812,189.10427570343015,0.3463383626,11.095979987890088,0.6177881002426148
1015,762.4526853333334,9.711132333333332,772.1638270000001,189.1198436419169,0.3463568868333333,11.09602501028641,0.6177825133005778
1016,760.9923234666667,9.710440066666669,770.7027728,189.13541158040368,0.3463754110666666,11.096070032682734,0.6177769263585409
1017,759.5319616,9.7097478,769.2417186,189.1509795188904,0.3463939353,11.09611505507906,0.6177713394165039
1018,758.0715997333334,9.709055533333334,767.7806644,189.1665474573771,0.3464124595333333,11.096160077475382,0.617765752474467
1019,756.6112378666667,9.708363266666668,766.3196102,189.18211539586383,0.3464309837666666,11.096205099871703,0.61776016553243
1020,755.150876,9.707671,764.858556,189.1976833343506,0.346449508,11.096250122268028,0.6177545785903931
1021,753.6905141333334,9.706978733333331,763.3975018,189.2132512728373,0.3464680322333333,11.096295144664351,0.6177489916483562
1022,752.2301522666667,9.706286466666668,761.9364476000001,189.2288192113241,0.3464865564666666,11.096340167060674,0.6177434047063192
1023,750.7697904,9.7055942,760.4753934,189.2443871498108,0.3465050806999999,11.096385189456996,0.6177378177642823
1024,749.3094285333334,9.704901933333334,759.0143392,189.25995508829752,0.3465236049333333,11.09643021185332,0.6177322308222453
1025,747.8490666666667,9.704209666666667,757.553285,189.27552302678427,0.3465421291666666,11.096475234249644,0.6177266438802084
1026,746.3887048,9.7035174,756.0922308,189.291090965271,0.3465606534,11.096520256645968,0.6177210569381714
1027,744.9283429333334,9.702825133333333,754.6311766,189.3066589037577,0.3465791776333333,11.09656527904229,0.6177154699961345
1028,743.4679810666667,9.702132866666666,753.1701224000001,189.32222684224448,0.3465977018666666,11.096610301438613,0.6177098830540975
1029,742.0076192,9.7014406,751.7090682,189.3377947807312,0.3466162261,11.096655323834936,0.6177042961120606
1030,740.5472573333334,9.700748333333332,750.248014,189.35336271921796,0.3466347503333333,11.09670034623126,0.6176987091700236
1031,739.0868954666666,9.700056066666669,748.7869598,189.36893065770468,0.3466532745666666,11.096745368627582,0.6176931222279867
1032,737.6265336,9.6993638,747.3259056,189.3844985961914,0.3466717988,11.096790391023903,0.6176875352859497
1033,736.1661717333334,9.698671533333334,745.8648514,189.40006653467813,0.3466903230333333,11.096835413420228,0.6176819483439128
1034,734.7058098666666,9.697979266666668,744.4037972,189.41563447316489,0.3467088472666667,11.096880435816551,0.6176763614018758
1035,733.245448,9.697287,742.9427430000001,189.4312024116516,0.3467273715,11.096925458212874,0.6176707744598389
1036,731.7850861333334,9.696594733333333,741.4816888,189.44677035013837,0.3467458957333333,11.096970480609198,0.617665187517802
1037,730.3247242666666,9.695902466666666,740.0206346,189.4623382886251,0.3467644199666667,11.09701550300552,0.617659600575765
1038,728.8643624,9.6952102,738.5595804,189.47790622711184,0.3467829442,11.097060525401844,0.6176540136337281
1039,727.4040005333334,9.694517933333334,737.0985262,189.4934741655985,0.3468014684333333,11.097105547798169,0.6176484266916911
1040,725.9436386666666,9.693825666666667,735.637472,189.5090421040853,0.3468199926666667,11.09715057019449,0.6176428397496542
1041,724.4832768,9.6931334,734.1764178000001,189.524610042572,0.3468385169,11.097195592590811,0.6176372528076172
1042,723.0229149333334,9.692441133333334,732.7153636,189.54017798105875,0.3468570411333333,11.097240614987136,0.6176316658655803
1043,721.5625530666666,9.691748866666666,731.2543094,189.5557459195455,0.3468755653666666,11.09728563738346,0.6176260789235433
1044,720.1021912,9.6910566,729.7932552,189.57131385803223,0.3468940896,11.097330659779782,0.6176204919815064
1045,718.6418293333334,9.690364333333331,728.332201,189.58688179651892,0.3469126138333333,11.097375682176104,0.6176149050394694
1046,717.1814674666666,9.689672066666668,726.8711468,189.6024497350057,0.3469311380666666,11.097420704572428,0.6176093180974325
1047,715.7211056,9.6889798,725.4100926,189.61801767349243,0.3469496623,11.097465726968752,0.6176037311553955
1048,714.2607437333334,9.688287533333334,723.9490384000001,189.6335856119792,0.3469681865333333,11.097510749365076,0.6175981442133586
1049,712.8003818666666,9.687595266666667,722.4879842,189.6491535504659,0.3469867107666666,11.097555771761398,0.6175925572713216
1050,711.34002,9.686903,721.02693,189.66472148895264,0.347005235,11.09760079415772,0.6175869703292847
1051,709.8796581333334,9.686210733333333,719.5658758,189.68028942743936,0.3470237592333333,11.097645816554046,0.6175813833872478
1052,708.4192962666666,9.685518466666666,718.1048216,189.6958573659261,0.3470422834666666,11.097690838950369,0.6175757964452108
1053,706.9589344,9.6848262,716.6437674,189.71142530441284,0.3470608077,11.097735861346692,0.6175702095031739
1054,705.4985725333333,9.684133933333332,715.1827132000001,189.7269932428996,0.3470793319333333,11.097780883743017,0.6175646225611369
1055,704.0382106666667,9.683441666666669,713.721659,189.74256118138632,0.3470978561666666,11.097825906139338,0.6175590356191
1056,702.5778488,9.6827494,712.2606048,189.75812911987305,0.3471163804,11.09787092853566,0.617553448677063
1057,701.1174869333333,9.682057133333334,710.7995506,189.77369705835977,0.3471349046333333,11.097915950931984,0.6175478617350261
1058,699.6571250666667,9.681364866666666,709.3384964,189.78926499684653,0.3471534288666666,11.097960973328307,0.6175422747929891
1059,698.1967632000001,9.6806726,707.8774422,189.80483293533325,0.3471719531,11.09800599572463,0.6175366878509522
1060,696.7364013333333,9.679980333333331,706.4163880000001,189.82040087382,0.3471904773333333,11.098051018120954,0.6175311009089152
1061,695.2760394666667,9.679288066666668,704.9553338000001,189.83596881230676,0.3472090015666667,11.098096040517277,0.6175255139668783
1062,693.8156776000001,9.6785958,703.4942796,189.85153675079343,0.3472275258,11.0981410629136,0.6175199270248413
1063,692.3553157333333,9.677903533333334,702.0332254,189.86710468928015,0.3472460500333333,11.098186085309925,0.6175143400828044
1064,690.8949538666667,9.677211266666667,700.5721712,189.8826726277669,0.3472645742666667,11.098231107706246,0.6175087531407674
1065,689.4345920000001,9.676519,699.111117,189.8982405662537,0.3472830985,11.098276130102567,0.6175031661987305
1066,687.9742301333333,9.675826733333333,697.6500628,189.9138085047404,0.3473016227333333,11.098321152498892,0.6174975792566936
1067,686.5138682666667,9.675134466666666,696.1890086000001,189.92937644322717,0.3473201469666667,11.098366174895215,0.6174919923146566
1068,685.0535064000001,9.6744422,694.7279544,189.94494438171387,0.3473386712,11.098411197291538,0.6174864053726197
1069,683.5931445333333,9.673749933333331,693.2669002,189.9605123202006,0.3473571954333333,11.09845621968786,0.6174808184305827
1070,682.1327826666667,9.673057666666669,691.805846,189.97608025868732,0.3473757196666666,11.098501242084184,0.6174752314885458
1071,680.6724208,9.6723654,690.3447918,189.99164819717407,0.3473942439,11.098546264480508,0.6174696445465088
1072,679.2120589333333,9.671673133333334,688.8837376,190.0072161356608,0.3474127681333333,11.09859128687683,0.6174640576044719
1073,677.7516970666667,9.670980866666667,687.4226834000001,190.02278407414755,0.3474312923666666,11.098636309273154,0.6174584706624349
1074,676.2913352,9.6702886,685.9616292000001,190.03835201263428,0.3474498166,11.098681331669477,0.617452883720398
1075,674.8309733333333,9.669596333333333,684.500575,190.053919951121,0.3474683408333333,11.0987263540658,0.617447296778361
1076,673.3706114666667,9.668904066666666,683.0395208,190.06948788960776,0.3474868650666666,11.098771376462125,0.6174417098363241
1077,671.9102496,9.6682118,681.5784666,190.08505582809448,0.3475053893,11.098816398858446,0.6174361228942871
1078,670.4498877333333,9.667519533333332,680.1174124,190.1006237665812,0.3475239135333333,11.09886142125477,0.6174305359522502
1079,668.9895258666667,9.666827266666669,678.6563582,190.116191705068,0.3475424377666666,11.098906443651092,0.6174249490102132
1080,667.529164,9.666135,677.1953040000001,190.1317596435547,0.347560962,11.098951466047415,0.6174193620681763
1081,666.0688021333333,9.665442733333332,675.7342498,190.1473275820414,0.3475794862333333,11.098996488443738,0.6174137751261394
1082,664.6084402666667,9.664750466666666,674.2731956,190.16289552052817,0.3475980104666666,11.099041510840062,0.6174081881841024
1083,663.1480784,9.6640582,672.8121414,190.1784634590149,0.3476165347,11.099086533236385,0.6174026012420655
1084,661.6877165333333,9.663365933333331,671.3510872,190.1940313975016,0.3476350589333333,11.09913155563271,0.6173970143000285
1085,660.2273546666667,9.662673666666668,669.890033,190.2095993359884,0.3476535831666666,11.099176578029033,0.6173914273579916
1086,658.7669928,9.6619814,668.4289788000001,190.2251672744751,0.3476721074,11.099221600425356,0.6173858404159546
1087,657.3066309333333,9.661289133333334,666.9679246000001,190.24073521296185,0.3476906316333333,11.09926662282168,0.6173802534739177
1088,655.8462690666667,9.660596866666667,665.5068704,190.25630315144855,0.3477091558666667,11.099311645218002,0.6173746665318807
1089,654.3859072,9.6599046,664.0458162,190.2718710899353,0.3477276801,11.099356667614323,0.6173690795898438
1090,652.9255453333333,9.659212333333333,662.584762,190.28743902842203,0.3477462043333333,11.099401690010648,0.6173634926478068
1091,651.4651834666666,9.658520066666666,661.1237078,190.3030069669088,0.3477647285666667,11.099446712406971,0.6173579057057699
1092,650.0048216,9.6578278,659.6626536,190.3185749053955,0.3477832528,11.099491734803294,0.6173523187637329
1093,648.5444597333333,9.657135533333332,658.2015994000001,190.33414284388223,0.3478017770333333,11.099536757199616,0.617346731821696
1094,647.0840978666666,9.656443266666669,656.7405452,190.349710782369,0.3478203012666667,11.09958177959594,0.617341144879659
1095,645.623736,9.655751,655.279491,190.3652787208557,0.3478388255,11.099626801992263,0.6173355579376221
1096,644.1633741333333,9.655058733333334,653.8184368,190.38084665934244,0.3478573497333333,11.099671824388588,0.6173299709955852
1097,642.7030122666667,9.654366466666666,652.3573826,190.3964145978292,0.3478758739666666,11.09971684678491,0.6173243840535482
1098,641.2426504,9.6536742,650.8963284,190.41198253631592,0.3478943982,11.099761869181233,0.6173187971115113
1099,639.7822885333333,9.652981933333333,649.4352742000001,190.42755047480264,0.3479129224333333,11.099806891577556,0.6173132101694743
1100,638.3219266666667,9.652289666666666,647.9742200000001,190.4431184132894,0.3479314466666666,11.09985191397388,0.6173076232274374
1101,636.8615648,9.6515974,646.5131658,190.45868635177607,0.3479499709,11.099896936370202,0.6173020362854004
1102,635.4012029333333,9.650905133333334,645.0521116,190.47425429026285,0.3479684951333333,11.099941958766523,0.6172964493433635
1103,633.9408410666667,9.650212866666669,643.5910574,190.4898222287496,0.3479870193666666,11.099986981162848,0.6172908624013265
1104,632.4804792,9.6495206,642.1300032,190.50539016723636,0.3480055436,11.100032003559171,0.6172852754592896
1105,631.0201173333332,9.648828333333332,640.6689490000001,190.52095810572305,0.3480240678333333,11.100077025955494,0.6172796885172526
1106,629.5597554666667,9.648136066666666,639.2078948000001,190.5365260442098,0.3480425920666666,11.100122048351816,0.6172741015752157
1107,628.0993936,9.6474438,637.7468406,190.55209398269653,0.3480611163,11.10016707074814,0.6172685146331787
1108,626.6390317333334,9.646751533333331,636.2857864,190.5676619211833,0.3480796405333333,11.100212093144464,0.6172629276911418
1109,625.1786698666667,9.646059266666668,634.8247322,190.58322985967,0.3480981647666666,11.100257115540789,0.6172573407491048
1110,623.718308,9.645367,633.363678,190.59879779815677,0.348116689,11.10030213793711,0.6172517538070679
1111,622.2579461333333,9.644674733333334,631.9026238,190.61436573664344,0.3481352132333333,11.100347160333431,0.617246166865031
1112,620.7975842666667,9.643982466666666,630.4415696000001,190.62993367513025,0.3481537374666666,11.100392182729756,0.617240579922994
1113,619.3372224,9.6432902,628.9805154000001,190.64550161361691,0.3481722617,11.10043720512608,0.6172349929809571
1114,617.8768605333333,9.642597933333333,627.5194612,190.66106955210367,0.3481907859333333,11.100482227522402,0.6172294060389201
1115,616.4164986666667,9.641905666666666,626.058407,190.6766374905904,0.3482093101666667,11.100527249918724,0.6172238190968832
1116,614.9561368,9.6412134,624.5973528,190.69220542907715,0.3482278344,11.100572272315048,0.6172182321548462
1117,613.4957749333333,9.640521133333332,623.1362986,190.70777336756387,0.3482463586333333,11.100617294711371,0.6172126452128093
1118,612.0354130666667,9.639828866666669,621.6752444000001,190.72334130605063,0.3482648828666667,11.100662317107696,0.6172070582707723
1119,610.5750512,9.6391366,620.2141902000001,190.73890924453733,0.3482834071,11.10070733950402,0.6172014713287354
1120,609.1146893333333,9.638444333333332,618.753136,190.75447718302408,0.3483019313333333,11.100752361900344,0.6171958843866984
1121,607.6543274666667,9.637752066666666,617.2920818,190.77004512151083,0.3483204555666667,11.100797384296666,0.6171902974446615
1122,606.1939656,9.6370598,615.8310276,190.7856130599976,0.3483389798,11.100842406692989,0.6171847105026245
1123,604.7336037333333,9.636367533333331,614.3699734,190.80118099848428,0.3483575040333333,11.100887429089312,0.6171791235605876
1124,603.2732418666667,9.635675266666668,612.9089192,190.81674893697104,0.3483760282666666,11.100932451485637,0.6171735366185506
1125,601.81288,9.634983,611.4478650000001,190.83231687545776,0.3483945525,11.100977473881958,0.6171679496765137
1126,600.3525181333333,9.634290733333334,609.9868108000001,190.8478848139445,0.3484130767333333,11.10102249627828,0.6171623627344768
1127,598.8921562666667,9.633598466666664,608.5257566,190.86345275243124,0.3484316009666666,11.101067518674604,0.6171567757924398
1128,597.4317944,9.6329062,607.0647024,190.879020690918,0.3484501252,11.101112541070927,0.6171511888504029
1129,595.9714325333333,9.632213933333333,605.6036482,190.8945886294047,0.3484686494333333,11.10115756346725,0.6171456019083659
1130,594.5110706666667,9.631521666666666,604.142594,190.91015656789145,0.3484871736666666,11.101202585863572,0.617140014966329
1131,593.0507087999999,9.6308294,602.6815398000001,190.92572450637817,0.3485056979,11.101247608259897,0.617134428024292
1132,591.5903469333333,9.630137133333331,601.2204856000001,190.9412924448649,0.3485242221333333,11.10129263065622,0.6171288410822551
1133,590.1299850666667,9.629444866666669,599.7594314,190.95686038335165,0.3485427463666666,11.101337653052544,0.6171232541402181
1134,588.6696231999999,9.6287526,598.2983772,190.9724283218384,0.3485612706,11.101382675448866,0.6171176671981812
